100.137173	2.105591	6.000000
100.194138	2.105502	4.000000
100.253102	2.105598	2.000000
100.313064	2.105495	5.000000
100.363033	2.105464	4.000000
100.422996	2.105566	2.000000
100.479961	2.105476	3.000000
100.545921	2.105545	2.000000
100.594921	2.105466	2.000000
100.654981	2.105582	1.000000
100.704952	2.105597	5.000000
100.765004	2.105470	5.000000
100.814973	2.105463	7.000000
100.875967	2.105528	5.000000
100.933933	2.105566	3.000000
100.983901	2.105515	2.000000
101.045860	2.105482	4.000000
101.096829	2.105470	6.000000
101.145798	2.105478	4.000000
101.205764	2.105579	4.000000
101.257733	2.105531	7.000000
101.315697	2.105505	1.000000
101.375661	2.105504	4.000000
101.425628	2.105518	9.000000
101.485592	2.105571	5.000000
101.533558	2.105528	3.000000
101.618509	2.105582	10.000000
101.679501	2.105531	4.000000
101.729469	2.105595	5.000000
101.790432	2.105873	4.000000
101.848586	2.105829	3.000000
101.908549	2.105881	6.000000
101.968558	2.105923	2.000000
102.018532	2.105888	2.000000
102.077523	2.105753	5.000000
102.136489	2.105881	7.000000
102.195452	2.105769	5.000000
102.253418	2.105882	5.000000
102.301385	2.105870	3.000000
102.382334	2.105815	7.000000
102.440333	2.105820	7.000000
102.500299	2.105814	3.000000
102.557262	2.105824	5.000000
102.606231	2.105875	7.000000
102.666198	2.105806	1.000000
102.726185	2.105833	3.000000
102.787147	2.105887	3.000000
102.846114	2.105791	2.000000
102.895080	2.105762	1.000000
102.954048	2.105884	8.000000
103.011018	2.105795	5.000000
103.070010	2.105899	3.000000
103.134934	2.105881	2.000000
103.182908	2.105841	2.000000
103.242872	2.105800	3.000000
103.292836	2.105823	4.000000
103.352801	2.105879	5.000000
103.406789	2.105865	4.000000
103.454762	2.105872	3.000000
103.537766	2.105901	4.000000
103.588734	2.105867	2.000000
103.648697	2.105794	7.000000
103.708660	2.105836	3.000000
103.770652	2.105894	4.000000
103.827616	2.105801	3.000000
103.877602	2.105820	3.000000
103.937548	2.105901	5.000000
103.998510	2.105792	1.000000
104.059560	2.105849	5.000000
104.121520	2.105902	5.000000
104.169488	2.105911	4.000000
104.252437	2.105907	4.000000
104.311434	2.105801	4.000000
104.372397	2.105936	2.000000
104.433358	2.105829	0.000000
104.483328	2.105821	4.000000
104.541297	2.105902	7.000000
104.591262	2.105891	7.000000
104.640232	2.105913	5.000000
104.700194	2.105838	3.000000
104.754161	2.105898	3.000000
104.814124	2.105775	3.000000
104.875114	2.105878	1.000000
104.925086	2.105891	3.000000
104.985047	2.105847	4.000000
105.039013	2.105902	3.000000
105.089981	2.105873	4.000000
105.150944	2.105850	1.000000
105.199914	2.105838	0.000000
105.259877	2.105833	1.000000
105.312845	2.105798	3.000000
105.372807	2.105913	4.000000
105.432774	2.105844	5.000000
105.480741	2.105806	2.000000
105.564689	2.105811	3.000000
105.616656	2.105829	2.000000
105.677619	2.105852	3.000000
105.737586	2.105937	5.000000
105.786553	2.105940	1.000000
105.846518	2.105815	4.000000
105.896486	2.105835	5.000000
105.957447	2.105942	2.000000
106.017414	2.105896	6.000000
106.065379	2.105879	1.000000
106.151327	2.105925	3.000000
106.200296	2.105902	3.000000
106.258261	2.105893	4.000000
106.317225	2.105931	5.000000
106.367195	2.105896	2.000000
106.427159	2.105930	3.000000
106.484125	2.105940	0.000000
106.544085	2.105939	2.000000
106.594054	2.105934	1.000000
106.642023	2.105943	1.000000
106.700988	2.106003	3.000000
106.750957	2.105951	1.000000
106.837905	2.106044	4.000000
106.897865	2.105933	1.000000
106.957829	2.105997	3.000000
107.016792	2.105971	3.000000
107.064762	2.105898	2.000000
107.122727	2.105995	4.000000
107.181694	2.105908	4.000000
107.242653	2.105963	2.000000
107.303644	2.105975	3.000000
107.351619	2.105986	1.000000
107.435562	2.105962	2.000000
107.495525	2.105919	3.000000
107.550494	2.105959	7.000000
107.612453	2.105894	4.000000
107.661423	2.105920	3.000000
107.722385	2.106024	2.000000
107.778350	2.105917	1.000000
107.838382	2.106015	5.000000
107.899337	2.105919	7.000000
107.949306	2.105916	3.000000
108.011268	2.105952	2.000000
108.066262	2.105930	3.000000
108.128224	2.105963	3.000000
108.188186	2.106023	3.000000
108.235157	2.106024	7.000000
108.322103	2.106018	3.000000
108.375070	2.105969	3.000000
108.437106	2.105992	4.000000
108.495075	2.105899	4.000000
108.551035	2.105936	6.000000
108.611999	2.105884	3.000000
108.662976	2.105884	3.000000
108.722928	2.106012	3.000000
108.780892	2.105887	2.000000
108.830861	2.105894	0.000000
108.890824	2.105992	3.000000
108.948788	2.105902	4.000000
109.009751	2.105984	2.000000
109.071712	2.106018	3.000000
109.121682	2.106010	2.000000
109.183643	2.105928	3.000000
109.241609	2.106018	4.000000
109.301572	2.105969	8.000000
109.361534	2.105962	2.000000
109.409504	2.105989	3.000000
109.470467	2.106023	2.000000
109.529429	2.105963	4.000000
109.577402	2.105960	3.000000
109.662354	2.105943	3.000000
109.710318	2.105962	6.000000
109.796269	2.105949	6.000000
109.856229	2.106061	7.000000
109.917247	2.105969	1.000000
109.978209	2.105984	4.000000
110.025180	2.105994	4.000000
110.087170	2.106055	2.000000
110.136142	2.106058	2.000000
110.196102	2.105991	1.000000
110.256065	2.106100	6.000000
110.306034	2.106079	2.000000
110.365997	2.105991	0.000000
110.422962	2.106079	3.000000
110.483924	2.106000	4.000000
110.547885	2.106023	1.000000
110.596854	2.105989	6.000000
110.656817	2.106093	1.000000
110.713782	2.105980	0.000000
110.764751	2.106010	3.000000
110.825714	2.106088	9.000000
110.886676	2.106081	2.000000
110.936646	2.106078	5.000000
110.995615	2.106038	4.000000
111.045579	2.106059	3.000000
111.096565	2.106073	1.000000
111.156529	2.106152	5.000000
111.204501	2.106166	1.000000
111.287452	2.106157	8.000000
111.336419	2.106145	0.000000
111.396382	2.106055	0.000000
111.454346	2.106157	3.000000
111.503317	2.106152	5.000000
111.564278	2.106052	8.000000
111.621243	2.106154	5.000000
111.682206	2.106030	4.000000
111.743169	2.106133	8.000000
111.793138	2.106151	2.000000
111.854101	2.106149	1.000000
111.913065	2.106071	4.000000
111.980024	2.106061	3.000000
112.043984	2.106169	3.000000
112.091953	2.106136	2.000000
112.174904	2.106163	7.000000
112.226870	2.106129	4.000000
112.287835	2.106175	5.000000
112.347795	2.106061	5.000000
112.396765	2.106064	4.000000
112.455728	2.106189	4.000000
112.507696	2.106184	3.000000
112.568660	2.106099	5.000000
112.625624	2.106190	4.000000
112.673594	2.106168	4.000000
112.732557	2.106087	4.000000
112.784528	2.106119	0.000000
112.844488	2.106148	2.000000
112.905451	2.106201	5.000000
112.953421	2.106206	5.000000
113.014383	2.106105	2.000000
113.063353	2.106108	0.000000
113.147305	2.106116	1.000000
113.203266	2.106181	2.000000
113.251237	2.106166	3.000000
113.333187	2.106133	4.000000
113.385155	2.106148	3.000000
113.444121	2.106148	3.000000
113.504086	2.106197	6.000000
113.567044	2.106108	1.000000
113.618013	2.106154	3.000000
113.667982	2.106142	3.000000
113.726945	2.106145	4.000000
113.786911	2.106204	1.000000
113.836877	2.106212	6.000000
113.896843	2.106120	2.000000
113.945814	2.106139	4.000000
114.005774	2.106223	2.000000
114.066733	2.106126	5.000000
114.116703	2.106126	1.000000
114.176667	2.106155	2.000000
114.235631	2.106151	1.000000
114.295595	2.106110	4.000000
114.355555	2.106229	9.000000
114.403526	2.106215	2.000000
114.488474	2.106190	6.000000
114.547437	2.106158	4.000000
114.597405	2.106137	2.000000
114.657372	2.106219	3.000000
114.707341	2.106242	3.000000
114.758307	2.106241	2.000000
114.819270	2.106163	5.000000
114.874235	2.106224	5.000000
114.935197	2.106158	7.000000
114.995160	2.106140	1.000000
115.046130	2.106180	1.000000
115.097097	2.106133	1.000000
115.150065	2.106122	2.000000
115.206030	2.106230	1.000000
115.265994	2.106131	5.000000
115.313963	2.106128	4.000000
115.397917	2.106125	4.000000
115.450881	2.106137	3.000000
115.510847	2.106204	4.000000
115.572805	2.106235	3.000000
115.622775	2.106238	2.000000
115.682738	2.106134	3.000000
115.740702	2.106210	1.000000
115.794668	2.106166	1.000000
115.853633	2.106203	3.000000
115.903602	2.106184	2.000000
115.964566	2.106108	4.000000
116.019531	2.106184	4.000000
116.080497	2.106146	3.000000
116.141454	2.106226	6.000000
116.190425	2.106224	7.000000
116.250389	2.106096	3.000000
116.304355	2.106149	2.000000
116.364321	2.106015	4.000000
116.423278	2.106140	2.000000
116.471250	2.106122	3.000000
116.556197	2.106131	2.000000
116.609164	2.106114	3.000000
116.659133	2.106100	4.000000
116.719096	2.106104	3.000000
116.779062	2.106061	9.000000
116.839025	2.106163	7.000000
116.900021	2.106058	2.000000
116.949990	2.106093	2.000000
117.009953	2.106207	7.000000
117.071914	2.106226	0.000000
117.126880	2.106242	2.000000
117.186844	2.106201	1.000000
117.236814	2.106198	1.000000
117.295778	2.106177	2.000000
117.355741	2.106230	0.000000
117.416703	2.106030	4.000000
117.476669	2.106068	3.000000
117.527635	2.106058	4.000000
117.588596	2.106093	4.000000
117.645566	2.106036	7.000000
117.705529	2.106125	6.000000
117.764489	2.106047	5.000000
117.813462	2.106084	6.000000
117.874420	2.106180	2.000000
117.930390	2.106093	1.000000
117.990348	2.106235	4.000000
118.049313	2.106197	0.000000
118.100287	2.106230	3.000000
118.160340	2.106302	2.000000
118.216303	2.106206	2.000000
118.277294	2.106299	2.000000
118.337256	2.106241	4.000000
118.386226	2.106223	3.000000
118.447188	2.106137	3.000000
118.501155	2.106108	6.000000
118.561118	2.106131	1.000000
118.613086	2.106119	3.000000
118.662056	2.106128	1.000000
118.721019	2.106186	7.000000
118.772987	2.106195	5.000000
118.827956	2.106171	5.000000
118.887916	2.106204	1.000000
118.937885	2.106151	2.000000
118.995850	2.106131	3.000000
119.053813	2.106136	5.000000
119.104782	2.106175	5.000000
119.165745	2.106088	6.000000
119.214715	2.106096	4.000000
119.273709	2.106197	5.000000
119.326677	2.106181	2.000000
119.387638	2.106148	1.000000
119.448628	2.106076	3.000000
119.497598	2.106087	3.000000
119.562558	2.106189	3.000000
119.613526	2.106097	4.000000
119.673490	2.106200	5.000000
119.734452	2.106108	5.000000
119.782423	2.106087	3.000000
119.842385	2.106177	3.000000
119.899350	2.106076	2.000000
119.958313	2.106190	2.000000
120.018419	2.106067	3.000000
120.070389	2.106100	4.000000
120.130350	2.106013	3.000000
120.188385	2.106076	3.000000
120.248348	2.106026	3.000000
120.308311	2.106081	1.000000
120.358279	2.106036	2.000000
120.419241	2.105963	4.000000
120.477297	2.106079	2.000000
120.538250	2.106026	3.000000
120.596216	2.106047	3.000000
120.645189	2.106044	3.000000
120.702151	2.106020	3.000000
120.761118	2.106065	9.000000
120.820077	2.106056	2.000000
120.881103	2.105991	7.000000
120.930073	2.105995	4.000000
120.991035	2.106075	1.000000
121.049998	2.106006	1.000000
121.102966	2.106102	7.000000
121.161930	2.106201	2.000000
121.210899	2.106306	6.000000
121.268864	2.106355	3.000000
121.327827	2.106529	5.000000
121.394814	2.106554	3.000000
121.455777	2.106480	7.000000
121.503749	2.106418	8.000000
121.558714	2.106213	4.000000
121.609682	2.106235	4.000000
121.660652	2.106914	2.000000
121.720618	2.107439	3.000000
121.787574	2.107504	5.000000
121.844538	2.107307	2.000000
121.904505	2.106702	2.000000
121.954471	2.106398	5.000000
122.015433	2.106416	3.000000
122.071398	2.105975	7.000000
122.127396	2.105911	4.000000
122.186359	2.105818	4.000000
122.235330	2.105807	4.000000
122.295292	2.105885	1.000000
122.355255	2.105911	9.000000
122.402225	2.105898	6.000000
122.463189	2.105937	5.000000
122.522152	2.105949	3.000000
122.572122	2.105933	2.000000
122.622090	2.105957	2.000000
122.669061	2.105914	2.000000
122.724028	2.105975	3.000000
122.784989	2.105907	7.000000
122.832967	2.105933	5.000000
122.915915	2.105939	5.000000
122.966877	2.105933	4.000000
123.026841	2.106013	1.000000
123.086804	2.105919	4.000000
123.134774	2.105899	5.000000
123.217726	2.105861	4.000000
123.276686	2.105899	5.000000
123.336649	2.105832	0.000000
123.393613	2.105878	6.000000
123.442584	2.105937	3.000000
123.502550	2.105836	3.000000
123.560511	2.105925	7.000000
123.608482	2.105943	4.000000
123.692434	2.105942	5.000000
123.750398	2.105864	2.000000
123.810357	2.105952	4.000000
123.869321	2.105862	6.000000
123.917292	2.105865	6.000000
123.976254	2.105974	1.000000
124.035217	2.105879	9.000000
124.096181	2.105930	5.000000
124.155144	2.105917	2.000000
124.203115	2.105898	5.000000
124.286098	2.105873	4.000000
124.341067	2.105829	6.000000
124.403028	2.105763	4.000000
124.459993	2.105870	5.000000
124.507965	2.105873	7.000000
124.557934	2.105797	6.000000
124.608902	2.105824	5.000000
124.661869	2.105823	6.000000
124.723830	2.105537	4.000000
124.780795	2.105684	7.000000
124.839762	2.105771	2.000000
124.896724	2.105608	8.000000
124.945697	2.105812	5.000000
125.003657	2.105498	6.000000
125.059625	2.105836	1.000000
125.109593	2.105841	3.000000
