86.655277	0.229373	1.000000
86.711243	0.229167	1.000000
86.767241	0.229140	1.000000
86.824208	0.229326	1.000000
86.874326	0.229631	1.000000
86.931293	0.229448	1.000000
86.988348	0.228943	1.000000
87.024326	0.229352	1.000000
87.081524	0.229495	1.000000
87.137488	0.229880	1.000000
87.177463	0.230026	1.000000
87.234428	0.229831	1.000000
87.290393	0.230283	1.000000
87.331374	0.230402	1.000000
87.386600	0.230284	1.000000
87.442564	0.229939	1.000000
87.472544	0.230257	1.000000
87.535505	0.230763	1.000000
87.591561	0.230840	1.000000
87.649588	0.231171	1.000000
87.706553	0.230544	1.000000
87.751525	0.231363	1.000000
87.801494	0.230821	1.000000
87.859458	0.231361	1.000000
87.892441	0.231268	1.000000
87.952596	0.231602	1.000000
88.007659	0.230939	1.000000
88.063625	0.231712	1.000000
88.121589	0.231206	1.000000
88.168559	0.231584	1.000000
88.227523	0.231747	1.000000
88.285582	0.231392	1.000000
88.326557	0.231494	1.000000
88.382565	0.231773	1.000000
88.441534	0.232033	1.000000
88.482517	0.232278	1.000000
88.537581	0.231746	1.000000
88.592534	0.232387	1.000000
88.622517	0.232130	1.000000
88.683794	0.232451	1.000000
88.739758	0.232205	1.000000
88.795723	0.232466	1.000000
88.854689	0.232664	1.000000
88.900659	0.233179	1.000000
88.958625	0.232541	1.000000
89.016586	0.232866	1.000000
89.049567	0.232983	1.000000
89.108665	0.233272	1.000000
89.163636	0.233083	1.000000
89.220774	0.233380	1.000000
89.277744	0.233501	1.000000
89.322712	0.233028	1.000000
89.381677	0.233060	1.000000
89.439640	0.233005	1.000000
89.479613	0.233530	1.000000
89.534580	0.233978	1.000000
89.592672	0.234036	1.000000
89.622653	0.233377	1.000000
89.684671	0.233371	1.000000
89.714652	0.233188	1.000000
89.763621	0.233321	1.000000
89.809594	0.233899	1.000000
89.867557	0.233571	1.000000
89.903534	0.233980	1.000000
89.961541	0.234355	1.000000
90.019507	0.233766	1.000000
90.048488	0.234235	1.000000
90.111542	0.233366	1.000000
90.163510	0.233543	1.000000
90.219476	0.233745	1.000000
90.277440	0.233900	1.000000
90.319414	0.234526	1.000000
90.378377	0.233612	1.000000
90.433345	0.233987	1.000000
90.492309	0.234474	1.000000
90.551270	0.234427	1.000000
90.598241	0.234222	1.000000
90.655205	0.234378	1.000000
90.713170	0.234267	1.000000
90.753146	0.234473	1.000000
90.809140	0.234248	1.000000
90.864339	0.234540	1.000000
90.894320	0.235004	1.000000
90.954284	0.234665	1.000000
91.008491	0.234474	1.000000
91.067518	0.234532	1.000000
91.123494	0.234412	1.000000
91.168464	0.234337	1.000000
91.227420	0.234650	1.000000
91.285384	0.235027	1.000000
91.319363	0.234676	1.000000
91.378404	0.234811	1.000000
91.434369	0.235277	1.000000
91.492334	0.234877	1.000000
91.551298	0.235474	1.000000
91.598267	0.235620	1.000000
91.656273	0.235344	1.000000
91.714340	0.235320	1.000000
91.749320	0.235886	1.000000
91.800294	0.235718	1.000000
91.857251	0.235429	1.000000
91.885234	0.235937	1.000000
91.949194	0.236032	1.000000
91.999421	0.235265	1.000000
92.057533	0.236000	1.000000
92.115592	0.235773	1.000000
92.155568	0.235722	1.000000
92.211534	0.235590	1.000000
92.269509	0.236435	1.000000
92.300478	0.235818	1.000000
92.362648	0.235991	1.000000
92.418608	0.236192	1.000000
92.476572	0.236005	1.000000
92.533622	0.236446	1.000000
92.577597	0.236139	1.000000
92.635603	0.236458	1.000000
92.693567	0.235815	1.000000
92.724548	0.235866	1.000000
92.786510	0.236607	1.000000
92.843473	0.236412	1.000000
92.901683	0.236333	1.000000
92.959844	0.236348	1.000000
93.005816	0.236287	1.000000
93.065100	0.235887	1.000000
93.123164	0.236554	1.000000
93.164139	0.236516	1.000000
93.221345	0.236737	1.000000
93.277461	0.235963	1.000000
93.307439	0.236046	1.000000
93.370559	0.236534	1.000000
93.426747	0.236087	1.000000
93.483709	0.236545	1.000000
93.541812	0.236417	1.000000
93.586785	0.236519	1.000000
93.644750	0.236206	1.000000
93.701718	0.236823	1.000000
93.734694	0.236708	1.000000
93.795657	0.236214	1.000000
93.851621	0.236368	1.000000
93.909585	0.236603	1.000000
93.967549	0.236833	1.000000
94.015520	0.236095	1.000000
94.073488	0.236263	1.000000
94.131450	0.236845	1.000000
94.165427	0.236252	1.000000
94.224617	0.236195	1.000000
94.281584	0.236755	1.000000
94.338552	0.236339	1.000000
94.396511	0.236102	1.000000
94.443487	0.236501	1.000000
94.502445	0.236900	1.000000
94.560413	0.236391	1.000000
94.600386	0.236198	1.000000
94.659348	0.236250	1.000000
94.715315	0.236333	1.000000
94.745295	0.236688	1.000000
94.808283	0.236240	1.000000
94.864248	0.236913	1.000000
94.922346	0.236786	1.000000
94.980310	0.236916	1.000000
95.025282	0.236501	1.000000
95.083249	0.236549	1.000000
95.141210	0.236795	1.000000
95.182186	0.237144	1.000000
95.238150	0.236917	1.000000
95.295116	0.236922	1.000000
95.325096	0.236623	1.000000
95.387059	0.236943	1.000000
95.442024	0.236707	1.000000
95.499989	0.236488	1.000000
95.558952	0.236932	1.000000
95.602925	0.237387	1.000000
95.660889	0.237119	1.000000
95.718853	0.237224	1.000000
95.749833	0.236829	1.000000
95.800802	0.237138	1.000000
95.829947	0.237173	1.000000
95.878917	0.236713	1.000000
95.935885	0.236555	1.000000
95.993850	0.237000	1.000000
96.030823	0.237360	1.000000
96.087787	0.236348	1.000000
96.143753	0.236507	1.000000
96.172735	0.236365	1.000000
96.234893	0.236984	1.000000
96.286863	0.236177	1.000000
96.345826	0.236176	1.000000
96.403790	0.236107	1.000000
96.442766	0.236107	1.000000
96.496825	0.236241	1.000000
96.553790	0.236244	1.000000
96.583770	0.236545	1.000000
96.644779	0.236633	1.000000
96.700752	0.237273	1.000000
96.758796	0.236565	1.000000
96.816760	0.236690	1.000000
96.860732	0.237051	1.000000
96.918771	0.237367	1.000000
96.976734	0.236650	1.000000
97.012711	0.236295	1.000000
97.069706	0.236679	1.000000
97.126671	0.236826	1.000000
97.184635	0.237015	1.000000
97.243629	0.236833	1.000000
97.290601	0.236308	1.000000
97.348564	0.236707	1.000000
97.413525	0.236584	1.000000
97.442507	0.236337	1.000000
97.505558	0.237099	1.000000
97.556590	0.236380	1.000000
97.613538	0.236653	1.000000
97.671499	0.236760	1.000000
97.713471	0.236673	1.000000
97.771435	0.235930	1.000000
97.817406	0.236389	1.000000
97.858381	0.236237	1.000000
97.916347	0.236438	1.000000
97.971313	0.236145	1.000000
98.001292	0.236174	1.000000
98.064436	0.235957	1.000000
98.120433	0.235680	1.000000
98.178433	0.236029	1.000000
98.238392	0.235857	1.000000
98.282377	0.235701	1.000000
98.340335	0.236023	1.000000
98.398294	0.235620	1.000000
98.430274	0.235539	1.000000
98.492233	0.235231	1.000000
98.550198	0.236018	1.000000
98.608165	0.235757	1.000000
98.658133	0.235896	1.000000
98.705104	0.236186	1.000000
98.762069	0.235995	1.000000
98.820031	0.235365	1.000000
98.860005	0.235692	1.000000
98.890989	0.235829	1.000000
98.948953	0.235480	1.000000
99.011913	0.235420	1.000000
99.069890	0.235628	1.000000
99.126846	0.235651	1.000000
99.173811	0.235573	1.000000
99.230777	0.235966	1.000000
99.285748	0.235443	1.000000
99.320720	0.235292	1.000000
99.380770	0.234885	1.000000
99.438734	0.235585	1.000000
99.476710	0.235570	1.000000
99.533676	0.235513	1.000000
99.590863	0.235443	1.000000
99.620845	0.235201	1.000000
99.682147	0.234673	1.000000
99.737115	0.234700	1.000000
99.795079	0.235358	1.000000
99.853043	0.235197	1.000000
99.898015	0.235106	1.000000
99.955979	0.235046	1.000000
100.014986	0.235107	1.000000
100.048962	0.234642	1.000000
100.108070	0.234903	1.000000
100.164036	0.234763	1.000000
100.228996	0.234872	1.000000
100.285961	0.234929	1.000000
100.325937	0.234746	1.000000
100.382900	0.234209	1.000000
100.439867	0.234195	1.000000
100.480841	0.234326	1.000000
100.537806	0.234554	1.000000
100.595768	0.234052	1.000000
100.626750	0.234344	1.000000
100.688710	0.233850	1.000000
100.744765	0.234117	1.000000
100.801730	0.234346	1.000000
100.859694	0.234396	1.000000
100.904666	0.233455	1.000000
100.962630	0.233569	1.000000
101.018595	0.233690	1.000000
101.051575	0.234456	1.000000
101.110571	0.233965	1.000000
101.167769	0.233797	1.000000
101.224733	0.233580	1.000000
101.281698	0.233499	1.000000
101.328671	0.233817	1.000000
101.386635	0.233220	1.000000
101.444599	0.233739	1.000000
101.478575	0.233614	1.000000
101.537548	0.233086	1.000000
101.595505	0.233650	1.000000
101.652468	0.233044	1.000000
101.708434	0.233536	1.000000
101.756405	0.233151	1.000000
101.802377	0.233215	1.000000
101.860341	0.232875	1.000000
101.895319	0.232790	1.000000
101.953281	0.233540	1.000000
102.013245	0.233139	1.000000
102.043226	0.232936	1.000000
102.106330	0.233179	1.000000
102.157298	0.233423	1.000000
102.215362	0.233456	1.000000
102.272328	0.233249	1.000000
102.313302	0.232440	1.000000
102.368270	0.232616	1.000000
102.426232	0.232216	1.000000
102.457211	0.232562	1.000000
102.525173	0.232228	1.000000
102.573144	0.232300	1.000000
102.632102	0.232153	1.000000
102.690066	0.232474	1.000000
102.727046	0.232390	1.000000
102.784013	0.231828	1.000000
102.840972	0.232030	1.000000
102.868957	0.232239	1.000000
102.934946	0.231667	1.000000
102.987977	0.231902	1.000000
103.045944	0.231540	1.000000
103.103906	0.231535	1.000000
103.145879	0.231808	1.000000
103.203843	0.231876	1.000000
103.261806	0.231137	1.000000
103.290790	0.231821	1.000000
103.355749	0.230959	1.000000
103.410789	0.230879	1.000000
103.462757	0.230672	1.000000
103.520721	0.231042	1.000000
103.564697	0.231334	1.000000
103.623657	0.230742	1.000000
103.669630	0.230850	1.000000
103.700609	0.230814	1.000000
103.760718	0.230997	1.000000
103.804690	0.230252	1.000000
103.860656	0.230043	1.000000
103.918627	0.230406	1.000000
103.963593	0.230363	1.000000
104.016560	0.229915	1.000000
104.074524	0.229687	1.000000
104.106503	0.229662	1.000000
104.166564	0.230281	1.000000
104.224560	0.229463	1.000000
104.283523	0.229358	1.000000
104.341556	0.229842	1.000000
104.387527	0.229445	1.000000
104.444585	0.229678	1.000000
104.502720	0.229117	1.000000
104.535699	0.229256	1.000000
104.595662	0.229063	1.000000
104.653626	0.229337	1.000000
104.711591	0.228442	1.000000
104.769555	0.228488	1.000000
104.817568	0.228938	1.000000
104.876531	0.228044	1.000000
104.934586	0.228944	1.000000
104.969564	0.228891	1.000000
105.027527	0.228304	1.000000
105.085493	0.227992	1.000000
105.125468	0.228215	1.000000
105.182432	0.228210	1.000000
105.240396	0.227873	1.000000
105.281379	0.227872	1.000000
105.337336	0.227831	1.000000
105.393301	0.227440	1.000000
105.423282	0.227315	1.000000
105.486243	0.227515	1.000000
105.541208	0.227283	1.000000
105.599174	0.227794	1.000000
105.656143	0.227531	1.000000
105.701110	0.227562	1.000000
105.764075	0.226949	1.000000
105.811049	0.227199	1.000000
105.852017	0.227063	1.000000
105.908981	0.226958	1.000000
105.965946	0.226518	1.000000
106.006921	0.226753	1.000000
106.062930	0.227031	1.000000
106.119892	0.226086	1.000000
106.159869	0.226735	1.000000
106.214890	0.226367	1.000000
106.271854	0.225937	1.000000
106.311830	0.226236	1.000000
106.368794	0.226308	1.000000
106.424759	0.225568	1.000000
106.465734	0.225632	1.000000
106.521699	0.225520	1.000000
106.579705	0.225377	1.000000
106.608686	0.224837	1.000000
106.672823	0.224799	1.000000
106.726882	0.225003	1.000000
106.782846	0.224429	1.000000
106.840810	0.224902	1.000000
106.883785	0.224683	1.000000
106.942748	0.225125	1.000000
107.000741	0.224858	1.000000
107.039717	0.224228	1.000000
107.094681	0.224329	1.000000
107.152716	0.225017	1.000000
107.190690	0.224226	1.000000
107.247700	0.224606	1.000000
107.304663	0.224457	1.000000
107.333645	0.223805	1.000000
107.395637	0.223589	1.000000
107.450603	0.223369	1.000000
107.511565	0.223630	1.000000
107.566531	0.223946	1.000000
107.610505	0.223819	1.000000
107.668468	0.223781	1.000000
107.726496	0.223245	1.000000
107.757473	0.223396	1.000000
107.812440	0.223013	1.000000
107.867713	0.223454	1.000000
107.925673	0.223508	1.000000
107.986636	0.223109	1.000000
108.026611	0.223228	1.000000
108.082577	0.223181	1.000000
108.139541	0.222911	1.000000
108.168523	0.222870	1.000000
108.233757	0.222549	1.000000
108.288723	0.222241	1.000000
108.346757	0.222461	1.000000
108.404721	0.221948	1.000000
108.448694	0.222369	1.000000
108.507658	0.221933	1.000000
108.565629	0.221790	1.000000
108.594605	0.221544	1.000000
108.635578	0.221535	1.000000
108.692544	0.221361	1.000000
108.748510	0.221790	1.000000
108.778489	0.221245	1.000000
108.843594	0.221021	1.000000
108.899693	0.221049	1.000000
108.957658	0.220828	1.000000
109.015625	0.220526	1.000000
109.060601	0.220569	1.000000
109.118556	0.220816	1.000000
109.176523	0.220900	1.000000
109.207501	0.221178	1.000000
109.269556	0.220663	1.000000
109.326522	0.220363	1.000000
109.383487	0.219844	1.000000
109.441450	0.219933	1.000000
109.487421	0.220268	1.000000
109.544386	0.219542	1.000000
109.603350	0.219518	1.000000
109.636330	0.219342	1.000000
109.696383	0.219469	1.000000
109.755347	0.218964	1.000000
109.812318	0.219221	1.000000
109.841293	0.219031	1.000000
109.899288	0.218791	1.000000
109.940263	0.218457	1.000000
109.995228	0.218745	1.000000
110.053380	0.218587	1.000000
110.083361	0.218626	1.000000
110.146323	0.218481	1.000000
110.202363	0.218452	1.000000
110.261501	0.217758	1.000000
110.325460	0.217610	1.000000
110.363437	0.218237	1.000000
110.418403	0.217957	1.000000
110.474525	0.218150	1.000000
110.515502	0.217523	1.000000
110.570505	0.217265	1.000000
110.628599	0.217647	1.000000
110.657581	0.217441	1.000000
110.721542	0.217178	1.000000
110.775509	0.217470	1.000000
110.834472	0.216994	1.000000
110.893476	0.217342	1.000000
110.938471	0.216829	1.000000
110.996415	0.216718	1.000000
111.055377	0.216762	1.000000
111.087358	0.216344	1.000000
111.148322	0.216725	1.000000
111.206284	0.216949	1.000000
111.264267	0.216223	1.000000
111.322212	0.216440	1.000000
111.366186	0.216267	1.000000
111.425148	0.216338	1.000000
111.483113	0.215469	1.000000
111.514093	0.215857	1.000000
111.576054	0.215820	1.000000
111.634066	0.215144	1.000000
111.692030	0.214925	1.000000
111.749993	0.214827	1.000000
111.794965	0.215373	1.000000
111.853929	0.214775	1.000000
111.911891	0.214471	1.000000
111.944870	0.214384	1.000000
112.005111	0.213998	1.000000
112.062075	0.214218	1.000000
112.120086	0.214191	1.000000
112.176229	0.214307	1.000000
112.225301	0.213239	1.000000
112.283265	0.213568	1.000000
112.336508	0.212767	1.000000
112.372486	0.212779	1.000000
112.428485	0.212585	1.000000
112.487448	0.212674	1.000000
112.515432	0.212462	1.000000
112.579390	0.212253	1.000000
112.632356	0.211963	1.000000
112.690357	0.211543	1.000000
112.748406	0.212085	1.000000
112.789385	0.211732	1.000000
112.846354	0.211028	1.000000
112.903314	0.210814	1.000000
112.943287	0.211247	1.000000
112.999445	0.210497	1.000000
113.055505	0.210220	1.000000
113.086484	0.210266	1.000000
113.155442	0.209918	1.000000
113.204412	0.209967	1.000000
113.262417	0.209966	1.000000
113.320384	0.209837	1.000000
113.359358	0.209427	1.000000
113.414322	0.209314	1.000000
113.470288	0.208795	1.000000
113.512261	0.209299	1.000000
113.570226	0.209412	1.000000
113.628190	0.208838	1.000000
113.657173	0.209035	1.000000
113.722131	0.208049	1.000000
113.775102	0.208302	1.000000
113.823070	0.208191	1.000000
113.881032	0.207819	1.000000
113.923007	0.207564	1.000000
113.981136	0.207797	1.000000
114.037296	0.207573	1.000000
114.078272	0.207449	1.000000
114.134235	0.206818	1.000000
114.190211	0.206602	1.000000
114.220183	0.207089	1.000000
114.263157	0.206624	1.000000
114.321125	0.206323	1.000000
114.370090	0.207031	1.000000
114.428154	0.206285	1.000000
114.487119	0.206294	1.000000
114.524096	0.205594	1.000000
114.581060	0.205461	1.000000
114.639024	0.206094	1.000000
114.668005	0.205690	1.000000
114.732168	0.205948	1.000000
114.781178	0.205025	1.000000
114.838227	0.205099	1.000000
114.896190	0.204820	1.000000
114.935168	0.204538	1.000000
114.991369	0.204924	1.000000
115.049333	0.204691	1.000000
115.079315	0.204558	1.000000
115.142277	0.203946	1.000000
115.197344	0.203641	1.000000
115.255305	0.204115	1.000000
115.313271	0.203163	1.000000
115.358242	0.203281	1.000000
115.417206	0.203525	1.000000
115.475171	0.203137	1.000000
115.504153	0.203239	1.000000
115.568112	0.202530	1.000000
115.620197	0.202655	1.000000
115.678140	0.201955	1.000000
115.736104	0.202727	1.000000
115.777079	0.202402	1.000000
115.822050	0.202185	1.000000
115.880014	0.201981	1.000000
115.919990	0.201613	1.000000
115.976059	0.201649	1.000000
116.034136	0.201357	1.000000
116.063114	0.201146	1.000000
116.127077	0.201317	1.000000
116.182042	0.200748	1.000000
116.240006	0.200557	1.000000
116.297971	0.200706	1.000000
116.339945	0.200026	1.000000
116.398907	0.199925	1.000000
116.455877	0.200150	1.000000
116.497846	0.199506	1.000000
116.552917	0.199416	1.000000
116.610881	0.199304	1.000000
116.640864	0.199573	1.000000
116.704038	0.199420	1.000000
116.759998	0.198969	1.000000
116.817962	0.198755	1.000000
116.874933	0.198943	1.000000
116.921899	0.198213	1.000000
116.952880	0.198488	1.000000
117.010844	0.198306	1.000000
117.063960	0.198154	1.000000
117.104926	0.198311	1.000000
117.162891	0.198186	1.000000
117.219965	0.197408	1.000000
117.258942	0.197816	1.000000
117.314033	0.197333	1.000000
117.371147	0.197072	1.000000
117.400126	0.197322	1.000000
117.464085	0.196931	1.000000
117.518053	0.196675	1.000000
117.576015	0.196262	1.000000
117.633981	0.196095	1.000000
117.675955	0.195892	1.000000
117.738914	0.195743	1.000000
117.795879	0.195506	1.000000
117.853843	0.195369	1.000000
117.911807	0.195053	1.000000
117.956780	0.195097	1.000000
118.015744	0.194720	1.000000
118.073725	0.194476	1.000000
118.113681	0.195032	1.000000
118.168741	0.194739	1.000000
118.224706	0.194781	1.000000
118.256686	0.194426	1.000000
118.318691	0.194241	1.000000
118.375656	0.194077	1.000000
118.433622	0.193222	1.000000
118.491681	0.193794	1.000000
118.537652	0.193396	1.000000
118.595616	0.193112	1.000000
118.649584	0.192860	1.000000
118.689560	0.192914	1.000000
118.745800	0.192624	1.000000
118.802757	0.191766	1.000000
118.833737	0.192073	1.000000
118.893700	0.191470	1.000000
118.950665	0.191684	1.000000
119.015624	0.191571	1.000000
119.072589	0.191182	1.000000
119.111565	0.190758	1.000000
119.166637	0.190833	1.000000
119.221603	0.190500	1.000000
119.251585	0.190654	1.000000
119.315575	0.189731	1.000000
119.370546	0.190007	1.000000
119.428598	0.189609	1.000000
119.485689	0.189899	1.000000
119.528659	0.189400	1.000000
119.584629	0.188843	1.000000
119.643587	0.189041	1.000000
119.673569	0.188937	1.000000
119.734625	0.188448	1.000000
119.791620	0.187907	1.000000
119.838590	0.187852	1.000000
119.896598	0.187749	1.000000
119.941581	0.187682	1.000000
119.999765	0.186934	1.000000
120.057933	0.186784	1.000000
120.099907	0.187044	1.000000
120.156869	0.187231	1.000000
120.222829	0.186526	1.000000
120.279793	0.186371	1.000000
120.337759	0.186127	1.000000
120.383729	0.185564	1.000000
120.441695	0.185539	1.000000
120.499658	0.185258	1.000000
120.539633	0.184813	1.000000
120.596598	0.185023	1.000000
120.654563	0.184883	1.000000
120.683546	0.184962	1.000000
120.747504	0.184247	1.000000
120.802472	0.183821	1.000000
120.860436	0.183638	1.000000
120.918400	0.183168	1.000000
120.961371	0.183017	1.000000
121.017337	0.183095	1.000000
121.075302	0.182867	1.000000
121.108280	0.182672	1.000000
121.168243	0.182562	1.000000
121.226207	0.182152	1.000000
121.284180	0.181604	1.000000
121.342135	0.181816	1.000000
121.389106	0.181082	1.000000
121.448072	0.181171	1.000000
121.506033	0.181180	1.000000
121.540014	0.180084	1.000000
121.607976	0.180225	1.000000
121.658088	0.180504	1.000000
121.716050	0.180191	1.000000
121.774014	0.179759	1.000000
121.813990	0.179182	1.000000
121.870982	0.179138	1.000000
121.928946	0.178885	1.000000
121.957927	0.179382	1.000000
122.020889	0.178294	1.000000
122.076001	0.178218	1.000000
122.134022	0.177895	1.000000
122.192216	0.177899	1.000000
122.236188	0.177927	1.000000
122.294251	0.177249	1.000000
122.353340	0.177122	1.000000
122.386321	0.177365	1.000000
122.447326	0.176474	1.000000
122.504383	0.176834	1.000000
122.562413	0.176442	1.000000
122.620379	0.176321	1.000000
122.666349	0.175774	1.000000
122.724357	0.175464	1.000000
122.781325	0.175487	1.000000
122.822297	0.175179	1.000000
122.879260	0.175659	1.000000
122.935227	0.174841	1.000000
122.965208	0.174837	1.000000
123.034164	0.174794	1.000000
123.082136	0.174623	1.000000
123.137100	0.174657	1.000000
123.195065	0.173492	1.000000
123.235038	0.174283	1.000000
123.291005	0.173625	1.000000
123.348975	0.172986	1.000000
123.378950	0.173213	1.000000
123.440911	0.173466	1.000000
123.496879	0.172643	1.000000
123.554846	0.172279	1.000000
123.611810	0.172595	1.000000
123.656777	0.172025	1.000000
123.714742	0.172211	1.000000
123.772706	0.171957	1.000000
123.805691	0.172026	1.000000
123.863649	0.171716	1.000000
123.920615	0.171411	1.000000
123.975581	0.170863	1.000000
124.034585	0.170973	1.000000
124.080556	0.170883	1.000000
124.138566	0.170636	1.000000
124.195618	0.170146	1.000000
124.229596	0.170042	1.000000
124.288867	0.169850	1.000000
124.347829	0.169395	1.000000
124.405933	0.169254	1.000000
124.463897	0.168877	1.000000
124.503870	0.168460	1.000000
124.559837	0.168568	1.000000
124.616803	0.168788	1.000000
124.655777	0.168362	1.000000
124.711892	0.168092	1.000000
124.769856	0.167911	1.000000
124.796840	0.168240	1.000000
124.862906	0.167738	1.000000
124.916914	0.167053	1.000000
124.974926	0.167216	1.000000
125.031898	0.167180	1.000000
125.074864	0.166710	1.000000
125.132830	0.166264	1.000000
125.189795	0.165919	1.000000
125.220775	0.166318	1.000000
125.283737	0.166206	1.000000
125.339700	0.165898	1.000000
125.396664	0.165572	1.000000
125.456629	0.165408	1.000000
125.501599	0.165384	1.000000
125.559564	0.164925	1.000000
125.624523	0.164787	1.000000
125.652518	0.164783	1.000000
125.710576	0.164430	1.000000
125.766637	0.164357	1.000000
125.809608	0.163974	1.000000
125.866616	0.163640	1.000000
125.897596	0.164200	1.000000
125.954560	0.163403	1.000000
126.012526	0.163028	1.000000
126.070584	0.163368	1.000000
126.117555	0.162550	1.000000
126.176518	0.162956	1.000000
126.234572	0.162259	1.000000
126.269550	0.162387	1.000000
126.328514	0.162505	1.000000
126.386477	0.161458	1.000000
126.427452	0.161794	1.000000
126.484417	0.161482	1.000000
126.542421	0.161032	1.000000
126.571403	0.161224	1.000000
126.635364	0.160654	1.000000
126.689332	0.160521	1.000000
126.747294	0.160223	1.000000
126.805261	0.160393	1.000000
126.848232	0.159898	1.000000
126.913192	0.159869	1.000000
126.970157	0.159100	1.000000
127.028121	0.159787	1.000000
127.086430	0.158815	1.000000
127.133449	0.158771	1.000000
127.189576	0.158258	1.000000
127.246714	0.158247	1.000000
127.282697	0.157854	1.000000
127.339656	0.158392	1.000000
127.396621	0.157594	1.000000
127.425601	0.157535	1.000000
127.488564	0.157379	1.000000
127.538672	0.157307	1.000000
127.596723	0.157372	1.000000
127.654689	0.156061	1.000000
127.694664	0.156851	1.000000
127.750630	0.156738	1.000000
127.807594	0.155888	1.000000
127.838573	0.155774	1.000000
127.900536	0.155731	1.000000
127.957509	0.155864	1.000000
128.015464	0.155376	1.000000
128.073428	0.154820	1.000000
128.119400	0.154292	1.000000
128.178372	0.154463	1.000000
128.235333	0.154057	1.000000
128.265310	0.153932	1.000000
128.327273	0.153511	1.000000
128.379240	0.153758	1.000000
128.437203	0.152678	1.000000
128.495166	0.153207	1.000000
128.534144	0.152672	1.000000
128.589109	0.152802	1.000000
128.649070	0.152507	1.000000
128.679053	0.151692	1.000000
128.742013	0.151909	1.000000
128.796981	0.151178	1.000000
128.854944	0.151578	1.000000
128.913908	0.151392	1.000000
128.956882	0.150703	1.000000
129.015845	0.150317	1.000000
129.072810	0.149937	1.000000
129.103789	0.150537	1.000000
129.170750	0.150414	1.000000
129.220813	0.149547	1.000000
129.278805	0.149789	1.000000
129.334771	0.148798	1.000000
129.375745	0.149248	1.000000
129.431711	0.149191	1.000000
129.481678	0.148260	1.000000
129.521654	0.148286	1.000000
129.577623	0.148105	1.000000
129.632587	0.147546	1.000000
129.662569	0.147098	1.000000
129.723624	0.147462	1.000000
129.778590	0.147255	1.000000
129.825562	0.147188	1.000000
129.883685	0.146765	1.000000
129.927670	0.146773	1.000000
129.986617	0.145865	1.000000
130.043582	0.145625	1.000000
130.073563	0.145303	1.000000
130.134798	0.145912	1.000000
130.190764	0.145265	1.000000
130.248728	0.144812	1.000000
130.306691	0.144977	1.000000
130.349674	0.144588	1.000000
130.406630	0.144577	1.000000
130.463594	0.143813	1.000000
130.501570	0.144246	1.000000
130.557537	0.143579	1.000000
130.611502	0.143408	1.000000
130.652477	0.143021	1.000000
130.709442	0.143089	1.000000
130.765407	0.142522	1.000000
130.794389	0.142969	1.000000
130.859349	0.142268	1.000000
130.910317	0.141754	1.000000
130.968281	0.141734	1.000000
131.028244	0.142026	1.000000
131.062223	0.141602	1.000000
131.122185	0.141536	1.000000
131.179150	0.141344	1.000000
131.233117	0.140604	1.000000
131.292080	0.140865	1.000000
131.335054	0.140059	1.000000
131.395018	0.139690	1.000000
131.459976	0.140021	1.000000
131.518940	0.139778	1.000000
131.576907	0.139497	1.000000
131.619877	0.139403	1.000000
131.672847	0.138794	1.000000
131.729811	0.138783	1.000000
131.758793	0.138507	1.000000
131.817755	0.138707	1.000000
131.869721	0.138487	1.000000
131.930686	0.137653	1.000000
131.989648	0.138110	1.000000
132.028624	0.137125	1.000000
132.084589	0.137598	1.000000
132.140555	0.136905	1.000000
132.170535	0.137285	1.000000
132.234496	0.136351	1.000000
132.284465	0.136212	1.000000
132.343429	0.136348	1.000000
132.401392	0.135838	1.000000
132.442368	0.136064	1.000000
132.499332	0.134990	1.000000
132.557296	0.135287	1.000000
132.587278	0.135381	1.000000
132.652238	0.134868	1.000000
132.702206	0.134190	1.000000
132.761169	0.134425	1.000000
132.819134	0.134474	1.000000
132.861108	0.133820	1.000000
132.916163	0.133414	1.000000
132.974221	0.132747	1.000000
133.004201	0.133469	1.000000
133.065231	0.132701	1.000000
133.120220	0.132350	1.000000
133.177278	0.131779	1.000000
133.236242	0.131316	1.000000
133.278217	0.131590	1.000000
133.337180	0.131274	1.000000
133.395144	0.131709	1.000000
133.436118	0.130869	1.000000
133.494081	0.130550	1.000000
133.553045	0.130045	1.000000
133.583027	0.130357	1.000000
133.646987	0.129738	1.000000
133.698955	0.129874	1.000000
133.757917	0.129649	1.000000
133.812884	0.129271	1.000000
133.852859	0.129523	1.000000
133.910823	0.128708	1.000000
133.939805	0.129115	1.000000
133.994771	0.128174	1.000000
134.053734	0.128796	1.000000
134.113698	0.128313	1.000000
134.153673	0.128435	1.000000
134.211637	0.127603	1.000000
134.267603	0.127455	1.000000
134.309577	0.127431	1.000000
134.365541	0.127367	1.000000
134.424505	0.126387	1.000000
134.452488	0.126765	1.000000
134.517447	0.126149	1.000000
134.568417	0.126065	1.000000
134.621382	0.125600	1.000000
134.681345	0.125188	1.000000
134.719321	0.125900	1.000000
134.776288	0.125243	1.000000
134.832252	0.124522	1.000000
134.871228	0.124673	1.000000
134.929192	0.124426	1.000000
134.988157	0.124171	1.000000
135.018137	0.124489	1.000000
135.081098	0.124146	1.000000
135.131066	0.122821	1.000000
135.189031	0.123376	1.000000
135.247995	0.123021	1.000000
135.288970	0.122560	1.000000
