97.345187	0.156386	1.000000
97.398155	0.158070	1.000000
97.457119	0.160602	1.000000
97.514083	0.161937	1.000000
97.553059	0.164629	1.000000
97.611023	0.166252	1.000000
97.666989	0.168404	1.000000
97.706963	0.169771	1.000000
97.764928	0.171866	1.000000
97.819893	0.175760	1.000000
97.848876	0.175943	1.000000
97.914835	0.179774	1.000000
97.965802	0.181956	1.000000
98.024767	0.184470	1.000000
98.083730	0.187192	1.000000
98.119707	0.189583	1.000000
98.176673	0.194081	1.000000
98.233638	0.198599	1.000000
98.264625	0.201997	1.000000
98.295599	0.203902	1.000000
98.358560	0.208891	1.000000
98.414526	0.212396	1.000000
98.472489	0.218404	1.000000
98.533451	0.224219	1.000000
98.573426	0.228419	1.000000
98.631391	0.229947	1.000000
98.689354	0.237425	1.000000
98.729330	0.239645	1.000000
98.785295	0.245557	1.000000
98.843259	0.251065	1.000000
98.872241	0.255908	1.000000
98.945197	0.264500	1.000000
98.993693	0.268222	1.000000
99.056654	0.270227	1.000000
99.115617	0.275198	1.000000
99.156592	0.282774	1.000000
99.214556	0.289415	1.000000
99.273519	0.299174	1.000000
99.313494	0.302559	1.000000
99.375456	0.313676	1.000000
99.433420	0.318483	1.000000
99.462402	0.323419	1.000000
99.526362	0.332719	1.000000
99.575333	0.340652	1.000000
99.633296	0.349348	1.000000
99.692260	0.360036	1.000000
99.727238	0.365094	1.000000
99.788201	0.371378	1.000000
99.847164	0.377251	1.000000
99.906127	0.389795	1.000000
99.973085	0.403584	1.000000
100.016059	0.409245	1.000000
100.077022	0.421400	1.000000
100.137984	0.433156	1.000000
100.166965	0.435768	1.000000
100.234924	0.446324	1.000000
100.288890	0.457233	1.000000
100.352850	0.471396	1.000000
100.415812	0.478592	1.000000
100.454787	0.484473	1.000000
100.513751	0.488615	1.000000
100.576712	0.499289	1.000000
100.634676	0.508975	1.000000
100.694639	0.517552	1.000000
100.740611	0.526260	1.000000
100.798574	0.531245	1.000000
100.859537	0.540279	1.000000
100.899512	0.541951	1.000000
100.957476	0.551727	1.000000
101.031430	0.563124	1.000000
101.090394	0.577859	1.000000
101.149357	0.582469	1.000000
101.195329	0.589838	1.000000
101.255291	0.597797	1.000000
101.313255	0.606827	1.000000
101.343237	0.610921	1.000000
101.407197	0.624974	1.000000
101.460166	0.633391	1.000000
101.519129	0.640999	1.000000
101.576092	0.649469	1.000000
101.615068	0.654536	1.000000
101.672033	0.664734	1.000000
101.727998	0.673853	1.000000
101.754982	0.679462	1.000000
101.825938	0.686159	1.000000
101.873916	0.692430	1.000000
101.933870	0.698093	1.000000
101.992835	0.706041	1.000000
102.027813	0.708528	1.000000
102.075782	0.715083	1.000000
102.132748	0.726166	1.000000
102.188714	0.735332	1.000000
102.246677	0.742964	1.000000
102.295648	0.746977	1.000000
102.353611	0.752528	1.000000
102.410575	0.762080	1.000000
102.451550	0.766743	1.000000
102.508515	0.778134	1.000000
102.566487	0.785939	1.000000
102.606455	0.790163	1.000000
102.663419	0.794101	1.000000
102.720389	0.800851	1.000000
102.760360	0.805922	1.000000
102.819322	0.814589	1.000000
102.849304	0.819806	1.000000
102.900273	0.827013	1.000000
102.958333	0.834378	1.000000
103.014297	0.836794	1.000000
103.052274	0.839830	1.000000
103.109239	0.847476	1.000000
103.167202	0.853815	1.000000
103.197184	0.860016	1.000000
103.269142	0.868347	1.000000
103.312114	0.873912	1.000000
103.370079	0.877220	1.000000
103.428095	0.883783	1.000000
103.459077	0.886931	1.000000
103.522037	0.893971	1.000000
103.575005	0.902301	1.000000
103.643961	0.909930	1.000000
103.701926	0.913405	1.000000
103.731907	0.916208	1.000000
103.796867	0.922585	1.000000
103.851833	0.928220	1.000000
103.909797	0.935349	1.000000
103.970758	0.940683	1.000000
104.009734	0.944582	1.000000
104.065701	0.948154	1.000000
104.123664	0.951686	1.000000
104.150647	0.953520	1.000000
104.228599	0.959758	1.000000
104.273571	0.963785	1.000000
104.330536	0.966898	1.000000
104.389501	0.969371	1.000000
104.430474	0.971120	1.000000
104.489438	0.975484	1.000000
104.546402	0.979549	1.000000
104.574385	0.982329	1.000000
104.639345	0.987296	1.000000
104.691312	0.990880	1.000000
104.750276	0.993881	1.000000
104.810238	0.997124	1.000000
104.850214	0.999397	1.000000
104.907178	1.002733	1.000000
104.971139	1.006693	1.000000
105.030102	1.009561	1.000000
105.089067	1.011966	1.000000
105.132040	1.012471	1.000000
105.191004	1.015140	1.000000
105.249967	1.016309	1.000000
105.277949	1.018111	1.000000
105.342909	1.019502	1.000000
105.393878	1.020206	1.000000
105.451841	1.020763	1.000000
105.508806	1.021007	1.000000
105.543784	1.021440	1.000000
105.601748	1.021811	1.000000
105.657726	1.022980	1.000000
105.715678	1.022121	1.000000
105.771643	1.022960	1.000000
105.817617	1.022394	1.000000
105.874582	1.022623	1.000000
105.932546	1.021913	1.000000
105.966524	1.022134	1.000000
106.022491	1.021533	1.000000
106.080453	1.020323	1.000000
106.137419	1.019452	1.000000
106.195383	1.018784	1.000000
106.242358	1.017935	1.000000
106.301318	1.017326	1.000000
106.358281	1.014880	1.000000
106.395257	1.014563	1.000000
106.450222	1.012161	1.000000
106.508188	1.010555	1.000000
106.534171	1.010994	1.000000
106.601131	1.009671	1.000000
106.653098	1.008784	1.000000
106.709177	1.004860	1.000000
106.766120	1.001540	1.000000
106.808095	1.000027	1.000000
106.866058	0.997511	1.000000
106.924022	0.996927	1.000000
106.964000	0.995813	1.000000
107.018963	0.993129	1.000000
107.064935	0.992194	1.000000
107.095915	0.989525	1.000000
107.155879	0.984669	1.000000
107.211843	0.982954	1.000000
107.269843	0.980223	1.000000
107.326803	0.977875	1.000000
107.373770	0.976393	1.000000
107.430824	0.973503	1.000000
107.487789	0.967041	1.000000
107.528763	0.965279	1.000000
107.584728	0.963338	1.000000
107.641693	0.959831	1.000000
107.671674	0.958942	1.000000
107.734726	0.955498	1.000000
107.788842	0.950267	1.000000
107.846804	0.946388	1.000000
107.904797	0.942775	1.000000
107.951807	0.939793	1.000000
108.009852	0.934715	1.000000
108.068030	0.932677	1.000000
108.108997	0.929573	1.000000
108.166067	0.922687	1.000000
108.223213	0.919206	1.000000
108.254191	0.917677	1.000000
108.314286	0.912144	1.000000
108.370245	0.909846	1.000000
108.426210	0.903165	1.000000
108.485174	0.899350	1.000000
108.532145	0.891916	1.000000
108.592108	0.881981	1.000000
108.649073	0.876677	1.000000
108.686050	0.873143	1.000000
108.743014	0.863956	1.000000
108.799985	0.861032	1.000000
108.826963	0.857672	1.000000
108.880929	0.852805	1.000000
108.932898	0.845621	1.000000
108.990861	0.833568	1.000000
109.049827	0.828336	1.000000
109.091798	0.824539	1.000000
109.149765	0.818088	1.000000
109.180744	0.814922	1.000000
109.237805	0.805121	1.000000
109.295770	0.796945	1.000000
109.353733	0.791081	1.000000
109.401727	0.782358	1.000000
109.457693	0.773245	1.000000
109.487651	0.771832	1.000000
109.545706	0.762492	1.000000
109.586681	0.757721	1.000000
109.642886	0.745667	1.000000
109.699851	0.738530	1.000000
109.737827	0.732097	1.000000
109.793792	0.721613	1.000000
109.851758	0.719717	1.000000
109.889734	0.710941	1.000000
109.945698	0.703835	1.000000
110.001663	0.694977	1.000000
110.030647	0.689038	1.000000
110.092741	0.677711	1.000000
110.147706	0.668965	1.000000
110.204960	0.661359	1.000000
110.261925	0.652444	1.000000
110.305898	0.647272	1.000000
110.362865	0.635378	1.000000
110.421825	0.625827	1.000000
110.453805	0.620219	1.000000
110.511770	0.613362	1.000000
110.569735	0.609308	1.000000
110.626698	0.600203	1.000000
110.685662	0.593051	1.000000
110.733632	0.581975	1.000000
110.791596	0.570334	1.000000
110.848561	0.563307	1.000000
110.877542	0.560150	1.000000
110.942503	0.547095	1.000000
110.999467	0.539381	1.000000
111.039443	0.530988	1.000000
111.095451	0.517874	1.000000
111.151562	0.508211	1.000000
111.182534	0.502049	1.000000
111.242707	0.492534	1.000000
111.298769	0.484331	1.000000
111.356733	0.475230	1.000000
111.414697	0.462138	1.000000
111.442680	0.457098	1.000000
111.481657	0.450089	1.000000
111.538620	0.438997	1.000000
111.595585	0.431041	1.000000
111.624567	0.426649	1.000000
111.664657	0.421823	1.000000
111.722622	0.410577	1.000000
111.770593	0.401152	1.000000
111.826559	0.387845	1.000000
111.884801	0.379893	1.000000
111.921782	0.372955	1.000000
111.976778	0.363968	1.000000
112.032743	0.357097	1.000000
112.061724	0.351859	1.000000
112.125690	0.340833	1.000000
112.178653	0.333069	1.000000
112.235617	0.327165	1.000000
112.292582	0.320168	1.000000
112.334555	0.317070	1.000000
112.393519	0.310089	1.000000
112.451579	0.305367	1.000000
112.491555	0.298727	1.000000
112.546522	0.291374	1.000000
112.603574	0.286743	1.000000
112.634554	0.281438	1.000000
112.695666	0.277049	1.000000
112.751631	0.273418	1.000000
112.810761	0.264903	1.000000
112.868726	0.258835	1.000000
112.914697	0.253035	1.000000
112.972661	0.247473	1.000000
113.030801	0.242958	1.000000
113.058758	0.241580	1.000000
113.122718	0.235735	1.000000
113.176685	0.229054	1.000000
113.233650	0.223315	1.000000
113.291615	0.216229	1.000000
113.334588	0.213193	1.000000
113.391596	0.209808	1.000000
113.447870	0.206042	1.000000
113.486843	0.204143	1.000000
113.542005	0.198936	1.000000
113.598969	0.194604	1.000000
113.638945	0.190996	1.000000
113.695061	0.186246	1.000000
113.752026	0.184265	1.000000
113.783006	0.183104	1.000000
113.844968	0.179578	1.000000
113.900933	0.175629	1.000000
113.957898	0.170738	1.000000
114.011864	0.167903	1.000000
114.057836	0.165642	1.000000
114.113801	0.164626	1.000000
114.172765	0.162730	1.000000
114.207746	0.161316	1.000000
114.265707	0.158804	1.000000
114.322672	0.156912	1.000000
114.363647	0.155779	1.000000
114.420641	0.153880	1.000000
114.477946	0.152643	1.000000
114.508927	0.152629	1.000000
114.569195	0.151555	1.000000
114.625157	0.150430	1.000000
114.683230	0.149464	1.000000
114.739369	0.148947	1.000000
114.786379	0.148264	1.000000
114.843505	0.148354	1.000000
114.890478	0.148357	1.000000
114.930453	0.148351	1.000000
114.985610	0.148737	1.000000
115.042766	0.149132	1.000000
115.073747	0.148743	1.000000
115.133709	0.150046	1.000000
115.190674	0.149918	1.000000
115.247638	0.150865	1.000000
115.305788	0.152663	1.000000
115.352757	0.154213	1.000000
115.410749	0.156369	1.000000
115.468714	0.157552	1.000000
115.508689	0.157454	1.000000
115.540669	0.158308	1.000000
115.598635	0.161047	1.000000
115.652746	0.162978	1.000000
115.688723	0.164932	1.000000
115.745747	0.168512	1.000000
115.801715	0.170959	1.000000
115.843687	0.172359	1.000000
115.898847	0.174269	1.000000
115.954957	0.177260	1.000000
115.992933	0.179865	1.000000
116.047901	0.183168	1.000000
116.105864	0.185718	1.000000
116.133846	0.188612	1.000000
116.198806	0.192767	1.000000
116.251773	0.196242	1.000000
116.309931	0.199352	1.000000
116.365896	0.202185	1.000000
116.409869	0.205176	1.000000
116.466834	0.209903	1.000000
116.524798	0.215388	1.000000
116.556779	0.216641	1.000000
116.616742	0.219952	1.000000
116.673706	0.226108	1.000000
116.730670	0.232809	1.000000
116.759682	0.240149	1.000000
116.817647	0.243073	1.000000
116.858620	0.249188	1.000000
116.913587	0.253105	1.000000
116.970552	0.257082	1.000000
117.001533	0.258565	1.000000
117.063494	0.267749	1.000000
117.117634	0.277679	1.000000
117.176601	0.284729	1.000000
117.234566	0.290933	1.000000
117.278538	0.297479	1.000000
117.337507	0.299591	1.000000
117.395466	0.304703	1.000000
117.427445	0.310629	1.000000
117.486603	0.317194	1.000000
117.542811	0.324602	1.000000
117.600770	0.327151	1.000000
117.658732	0.331143	1.000000
117.705719	0.335127	1.000000
117.763679	0.340430	1.000000
117.821726	0.348650	1.000000
117.859704	0.355794	1.000000
117.915677	0.364218	1.000000
117.971633	0.371368	1.000000
118.000615	0.374408	1.000000
118.063855	0.379243	1.000000
118.117133	0.383150	1.000000
118.175297	0.395909	1.000000
118.234460	0.401479	1.000000
118.278432	0.409485	1.000000
118.336437	0.415622	1.000000
118.394729	0.420589	1.000000
118.435704	0.422963	1.000000
118.490673	0.428072	1.000000
118.548641	0.435588	1.000000
118.579616	0.441208	1.000000
118.642575	0.448933	1.000000
118.699540	0.453392	1.000000
118.755605	0.457196	1.000000
118.814823	0.464745	1.000000
118.858795	0.469341	1.000000
118.915760	0.479900	1.000000
118.972830	0.487653	1.000000
119.004808	0.490482	1.000000
119.063978	0.494662	1.000000
119.119938	0.497818	1.000000
119.177902	0.507869	1.000000
119.233868	0.515369	1.000000
119.278840	0.524641	1.000000
119.337803	0.530206	1.000000
119.396767	0.541234	1.000000
119.429747	0.544217	1.000000
119.489710	0.550333	1.000000
119.520689	0.556409	1.000000
119.570659	0.563203	1.000000
119.628623	0.576128	1.000000
119.686587	0.585616	1.000000
119.724565	0.589630	1.000000
119.779730	0.596333	1.000000
119.835694	0.602255	1.000000
119.865675	0.606741	1.000000
119.927646	0.613518	1.000000
119.983603	0.618745	1.000000
120.041567	0.629553	1.000000
120.098633	0.636829	1.000000
120.143606	0.642928	1.000000
120.200743	0.650107	1.000000
120.258706	0.657556	1.000000
120.297681	0.663422	1.000000
120.353646	0.674327	1.000000
120.409612	0.686784	1.000000
120.439593	0.688188	1.000000
120.501596	0.694958	1.000000
120.555665	0.702950	1.000000
120.613966	0.716153	1.000000
120.672027	0.720888	1.000000
120.717999	0.732484	1.000000
120.774962	0.742734	1.000000
120.832960	0.750507	1.000000
120.865942	0.751503	1.000000
120.925941	0.760123	1.000000
120.984909	0.770137	1.000000
121.043070	0.781047	1.000000
121.101189	0.790233	1.000000
121.147160	0.798705	1.000000
121.205287	0.804163	1.000000
121.263251	0.812079	1.000000
121.298231	0.814206	1.000000
121.356194	0.822617	1.000000
121.412159	0.834297	1.000000
121.439142	0.837125	1.000000
121.505246	0.848701	1.000000
121.556219	0.852744	1.000000
121.614448	0.862137	1.000000
121.672411	0.870097	1.000000
121.712387	0.875473	1.000000
121.767449	0.884071	1.000000
121.826413	0.893250	1.000000
121.857439	0.896643	1.000000
121.917495	0.903407	1.000000
121.975459	0.910211	1.000000
122.032430	0.917264	1.000000
122.078396	0.920251	1.000000
122.125366	0.930481	1.000000
122.183331	0.940085	1.000000
122.241294	0.944096	1.000000
122.277271	0.947845	1.000000
122.333237	0.952307	1.000000
122.391201	0.956541	1.000000
122.431178	0.964487	1.000000
122.488141	0.970509	1.000000
122.546104	0.978418	1.000000
122.575088	0.979443	1.000000
122.638144	0.983900	1.000000
122.691227	0.988571	1.000000
122.749215	0.996585	1.000000
122.807312	1.002196	1.000000
122.852285	1.008679	1.000000
122.908344	1.013275	1.000000
122.966309	1.016507	1.000000
123.007284	1.019862	1.000000
123.062250	1.025281	1.000000
123.118240	1.030350	1.000000
123.149195	1.033493	1.000000
123.211157	1.039673	1.000000
123.267122	1.042949	1.000000
123.324087	1.044383	1.000000
123.382051	1.049211	1.000000
123.429021	1.051077	1.000000
123.484986	1.053845	1.000000
123.542981	1.058594	1.000000
123.577959	1.060091	1.000000
123.634924	1.062578	1.000000
123.691969	1.063608	1.000000
123.720953	1.064597	1.000000
123.784916	1.066948	1.000000
123.836881	1.067792	1.000000
123.894938	1.069917	1.000000
123.950904	1.071326	1.000000
123.993877	1.072047	1.000000
124.050850	1.071977	1.000000
124.108826	1.073000	1.000000
124.137802	1.072501	1.000000
124.200762	1.073787	1.000000
124.255726	1.073515	1.000000
124.314691	1.072913	1.000000
124.372658	1.072672	1.000000
124.416629	1.072765	1.000000
124.474592	1.072415	1.000000
124.532679	1.071062	1.000000
124.562661	1.070824	1.000000
124.623622	1.070099	1.000000
124.678591	1.069022	1.000000
124.737708	1.067906	1.000000
124.794670	1.066518	1.000000
124.840641	1.066031	1.000000
124.887612	1.064804	1.000000
124.946643	1.061095	1.000000
124.987619	1.059680	1.000000
125.043773	1.059335	1.000000
125.100738	1.057442	1.000000
125.131718	1.055568	1.000000
125.194679	1.052716	1.000000
125.249645	1.048868	1.000000
125.304611	1.045618	1.000000
125.362575	1.042000	1.000000
125.408547	1.041057	1.000000
125.437534	1.040706	1.000000
125.495493	1.037462	1.000000
125.553658	1.035551	1.000000
125.580642	1.032468	1.000000
125.644605	1.027063	1.000000
125.696569	1.023534	1.000000
125.753533	1.021408	1.000000
125.811498	1.018434	1.000000
125.851474	1.017439	1.000000
125.907627	1.012997	1.000000
125.963581	1.005104	1.000000
126.003556	1.002223	1.000000
126.060577	0.995604	1.000000
126.117752	0.990891	1.000000
126.148733	0.988284	1.000000
126.209758	0.984242	1.000000
126.266794	0.979350	1.000000
126.324759	0.974133	1.000000
126.382721	0.966801	1.000000
126.428699	0.959370	1.000000
126.485667	0.955338	1.000000
126.543622	0.949844	1.000000
126.578601	0.946175	1.000000
126.634610	0.938933	1.000000
126.690574	0.931644	1.000000
126.730549	0.924661	1.000000
126.787521	0.917163	1.000000
126.843531	0.910043	1.000000
126.872505	0.908609	1.000000
126.936631	0.900999	1.000000
126.992597	0.892256	1.000000
127.023578	0.888727	1.000000
127.084540	0.879488	1.000000
127.142504	0.871544	1.000000
127.199469	0.864285	1.000000
127.256433	0.859061	1.000000
127.286415	0.855518	1.000000
127.326391	0.850990	1.000000
127.383538	0.841435	1.000000
127.439643	0.832903	1.000000
127.470625	0.826413	1.000000
127.532586	0.817693	1.000000
127.589550	0.811874	1.000000
127.645515	0.803445	1.000000
127.702480	0.795126	1.000000
127.748452	0.786139	1.000000
127.805416	0.778581	1.000000
127.862472	0.769536	1.000000
127.897451	0.766473	1.000000
127.953515	0.760941	1.000000
128.009482	0.753990	1.000000
128.042459	0.748392	1.000000
128.102464	0.735922	1.000000
128.159619	0.723065	1.000000
128.217676	0.713530	1.000000
128.275731	0.708405	1.000000
128.322701	0.702591	1.000000
128.381665	0.691959	1.000000
128.439706	0.683273	1.000000
128.479679	0.672464	1.000000
128.537646	0.664929	1.000000
128.594607	0.659995	1.000000
128.625589	0.657707	1.000000
128.687549	0.651685	1.000000
128.744518	0.645328	1.000000
128.802479	0.637663	1.000000
128.860443	0.624309	1.000000
128.906414	0.618912	1.000000
128.963621	0.610078	1.000000
129.015585	0.605449	1.000000
129.049565	0.600735	1.000000
129.108527	0.591719	1.000000
129.165493	0.577914	1.000000
129.204469	0.573271	1.000000
129.259591	0.563382	1.000000
129.317554	0.560567	1.000000
129.347535	0.552872	1.000000
129.409635	0.549808	1.000000
129.464603	0.541068	1.000000
129.522565	0.530772	1.000000
129.581557	0.514026	1.000000
129.624531	0.507152	1.000000
129.682498	0.496875	1.000000
129.739507	0.490666	1.000000
129.771483	0.486584	1.000000
129.832476	0.473140	1.000000
129.890498	0.462714	1.000000
129.947468	0.450832	1.000000
130.005585	0.446310	1.000000
130.052701	0.443196	1.000000
130.110758	0.431606	1.000000
130.168722	0.423260	1.000000
130.208699	0.416234	1.000000
130.264663	0.405420	1.000000
130.321671	0.398323	1.000000
130.353650	0.395868	1.000000
130.414706	0.387592	1.000000
130.470766	0.380183	1.000000
130.527915	0.370895	1.000000
130.584283	0.365610	1.000000
130.631255	0.358159	1.000000
130.689306	0.353407	1.000000
130.746372	0.348456	1.000000
130.783346	0.344789	1.000000
130.840495	0.340535	1.000000
130.886469	0.335468	1.000000
130.916456	0.325356	1.000000
130.978411	0.317859	1.000000
131.032378	0.308694	1.000000
131.090493	0.306635	1.000000
131.148458	0.300050	1.000000
131.191431	0.297168	1.000000
131.248461	0.288913	1.000000
131.305428	0.281917	1.000000
131.346402	0.275150	1.000000
131.403421	0.271011	1.000000
131.460482	0.268857	1.000000
131.491462	0.267352	1.000000
131.553424	0.259328	1.000000
131.609418	0.252689	1.000000
131.667661	0.244102	1.000000
131.725663	0.238116	1.000000
131.770634	0.234000	1.000000
131.828793	0.228194	1.000000
131.887038	0.224699	1.000000
131.926016	0.220119	1.000000
131.981067	0.213446	1.000000
132.038033	0.208574	1.000000
132.077010	0.203358	1.000000
132.133117	0.200673	1.000000
132.189405	0.197377	1.000000
132.219387	0.194374	1.000000
132.282346	0.190120	1.000000
132.336535	0.185690	1.000000
132.394499	0.180934	1.000000
132.452463	0.176927	1.000000
132.481473	0.173782	1.000000
132.519451	0.172311	1.000000
132.574461	0.169826	1.000000
132.632424	0.164178	1.000000
132.660407	0.162007	1.000000
132.723464	0.158463	1.000000
132.776429	0.155295	1.000000
132.833397	0.152199	1.000000
132.880364	0.152386	1.000000
132.922338	0.150058	1.000000
132.979302	0.146385	1.000000
133.037359	0.144138	1.000000
133.077334	0.142400	1.000000
133.134299	0.140096	1.000000
133.191263	0.139006	1.000000
133.222245	0.139555	1.000000
133.282208	0.137843	1.000000
133.339265	0.136740	1.000000
133.397229	0.134883	1.000000
133.455193	0.133980	1.000000
133.504162	0.133318	1.000000
133.561169	0.132185	1.000000
133.619178	0.132404	1.000000
133.657153	0.132425	1.000000
133.714119	0.131857	1.000000
133.770086	0.131372	1.000000
133.799067	0.131482	1.000000
133.861261	0.132211	1.000000
133.912333	0.132344	1.000000
133.970401	0.133484	1.000000
134.027492	0.134610	1.000000
134.068511	0.135353	1.000000
134.124573	0.135994	1.000000
134.182535	0.138029	1.000000
134.212516	0.139078	1.000000
134.274674	0.139880	1.000000
134.330639	0.141617	1.000000
134.388633	0.143152	1.000000
134.447596	0.146838	1.000000
134.492569	0.150092	1.000000
134.551765	0.153978	1.000000
134.609730	0.156049	1.000000
134.642711	0.157945	1.000000
134.702672	0.161996	1.000000
134.759637	0.166737	1.000000
134.788619	0.168781	1.000000
134.852579	0.175929	1.000000
134.883560	0.178638	1.000000
134.924534	0.180118	1.000000
134.981499	0.184236	1.000000
135.040464	0.189635	1.000000
135.070445	0.192261	1.000000
135.133405	0.198802	1.000000
135.189370	0.203758	1.000000
135.246335	0.210992	1.000000
135.301301	0.213309	1.000000
135.347273	0.216380	1.000000
135.404267	0.220692	1.000000
135.461235	0.228258	1.000000
135.501206	0.231920	1.000000
135.556176	0.237398	1.000000
135.612138	0.243268	1.000000
135.643117	0.244116	1.000000
135.705082	0.248903	1.000000
135.762045	0.254550	1.000000
135.820010	0.260396	1.000000
135.877106	0.268953	1.000000
135.922079	0.273431	1.000000
135.979042	0.279134	1.000000
136.037006	0.282140	1.000000
136.069985	0.288043	1.000000
136.127958	0.297243	1.000000
136.183915	0.305064	1.000000
136.222889	0.311629	1.000000
136.279072	0.322221	1.000000
136.335031	0.325423	1.000000
136.364014	0.327570	1.000000
136.427976	0.334520	1.000000
136.482939	0.339786	1.000000
136.540070	0.349110	1.000000
136.596035	0.360925	1.000000
136.640007	0.363736	1.000000
136.698143	0.369354	1.000000
136.756108	0.373541	1.000000
136.789089	0.376790	1.000000
136.849050	0.383083	1.000000
136.906014	0.390294	1.000000
136.963978	0.401031	1.000000
137.022187	0.406764	1.000000
137.058164	0.406766	1.000000
137.117128	0.413083	1.000000
137.172096	0.420758	1.000000
137.211071	0.430350	1.000000
137.267035	0.438875	1.000000
137.323008	0.445947	1.000000
137.351982	0.451985	1.000000
137.413996	0.460588	1.000000
137.468960	0.465916	1.000000
137.526924	0.475148	1.000000
137.584889	0.484549	1.000000
137.629862	0.493053	1.000000
137.686826	0.499579	1.000000
137.743793	0.505653	1.000000
137.777771	0.505086	1.000000
137.835734	0.512755	1.000000
137.891794	0.521742	1.000000
137.949757	0.530690	1.000000
138.005848	0.540868	1.000000
138.034875	0.546930	1.000000
138.073850	0.552289	1.000000
138.129004	0.560712	1.000000
138.184967	0.563985	1.000000
138.213949	0.566469	1.000000
138.278002	0.578693	1.000000
138.331067	0.588646	1.000000
138.388146	0.596146	1.000000
138.446203	0.606781	1.000000
138.490176	0.609766	1.000000
138.548141	0.616605	1.000000
138.606326	0.623637	1.000000
138.647298	0.633098	1.000000
138.703269	0.636919	1.000000
138.760231	0.644363	1.000000
138.791209	0.647705	1.000000
138.853266	0.654263	1.000000
138.909230	0.660971	1.000000
138.966194	0.668381	1.000000
139.023160	0.676826	1.000000
139.071130	0.684775	1.000000
139.129331	0.695708	1.000000
139.187294	0.700204	1.000000
139.227320	0.700574	1.000000
139.284381	0.706219	1.000000
139.341351	0.715407	1.000000
139.372325	0.721027	1.000000
139.434287	0.729962	1.000000
139.491257	0.737547	1.000000
139.549217	0.743829	1.000000
139.607182	0.750389	1.000000
139.653153	0.757101	1.000000
139.709254	0.765451	1.000000
139.766482	0.772769	1.000000
139.801460	0.775888	1.000000
139.859548	0.780161	1.000000
139.915698	0.784639	1.000000
139.943683	0.785480	1.000000
140.008670	0.789648	1.000000
140.058640	0.796844	1.000000
140.114651	0.803375	1.000000
140.171616	0.810663	1.000000
140.210590	0.812230	1.000000
140.266702	0.814427	1.000000
140.324004	0.818524	1.000000
140.353984	0.820723	1.000000
140.415944	0.828609	1.000000
140.473001	0.834044	1.000000
140.529966	0.841032	1.000000
140.586930	0.843358	1.000000
140.633902	0.845830	1.000000
140.691865	0.848523	1.000000
140.749830	0.854909	1.000000
140.783811	0.857187	1.000000
140.841776	0.862946	1.000000
140.888746	0.865018	1.000000
140.919824	0.868047	1.000000
140.976990	0.871870	1.000000
141.035247	0.874004	1.000000
141.075224	0.876471	1.000000
141.131190	0.881233	1.000000
141.187213	0.884726	1.000000
141.227176	0.887753	1.000000
141.284347	0.891806	1.000000
141.340311	0.894748	1.000000
141.372291	0.895296	1.000000
141.432415	0.897655	1.000000
141.490377	0.899712	1.000000
141.548442	0.904298	1.000000
141.604408	0.906812	1.000000
141.651380	0.908400	1.000000
141.709344	0.910184	1.000000
141.765441	0.913426	1.000000
141.801419	0.913889	1.000000
141.859382	0.915787	1.000000
141.916347	0.918152	1.000000
141.945331	0.920746	1.000000
142.007291	0.921330	1.000000
142.058259	0.922429	1.000000
142.113225	0.924886	1.000000
142.170190	0.925636	1.000000
142.211167	0.926237	1.000000
142.268130	0.927541	1.000000
142.326094	0.929204	1.000000
142.356077	0.929051	1.000000
142.418037	0.930539	1.000000
142.472005	0.930891	1.000000
142.530968	0.931041	1.000000
142.587937	0.931210	1.000000
142.629906	0.931671	1.000000
142.686876	0.931180	1.000000
142.745929	0.931357	1.000000
142.786904	0.931061	1.000000
142.843869	0.930444	1.000000
142.890840	0.929474	1.000000
142.919822	0.928717	1.000000
142.981783	0.927200	1.000000
143.036749	0.927258	1.000000
143.093718	0.924997	1.000000
143.152680	0.924084	1.000000
143.197649	0.922255	1.000000
143.254648	0.921649	1.000000
143.310614	0.918533	1.000000
143.343592	0.916969	1.000000
143.403556	0.915556	1.000000
143.459521	0.912486	1.000000
143.511488	0.910674	1.000000
143.570453	0.908774	1.000000
143.616425	0.906442	1.000000
143.676390	0.903242	1.000000
143.733351	0.898897	1.000000
143.768330	0.896027	1.000000
143.824295	0.894034	1.000000
143.882259	0.889807	1.000000
143.922234	0.887761	1.000000
143.979198	0.882280	1.000000
144.035165	0.877473	1.000000
144.065147	0.874368	1.000000
144.128221	0.869574	1.000000
144.184231	0.866844	1.000000
144.241253	0.863870	1.000000
144.298312	0.858545	1.000000
144.343282	0.855980	1.000000
144.400391	0.850018	1.000000
144.458356	0.845279	1.000000
144.492334	0.842558	1.000000
144.551489	0.836160	1.000000
144.607699	0.833397	1.000000
144.665662	0.828064	1.000000
144.723627	0.822612	1.000000
144.770598	0.815494	1.000000
144.827568	0.810684	1.000000
144.873536	0.807939	1.000000
144.908514	0.804774	1.000000
144.965482	0.798248	1.000000
144.995460	0.794708	1.000000
145.047428	0.788103	1.000000
145.104397	0.782805	1.000000
145.162357	0.773657	1.000000
145.202331	0.767769	1.000000
145.258296	0.763431	1.000000
145.315267	0.756000	1.000000
145.355237	0.753227	1.000000
145.411202	0.744217	1.000000
145.468166	0.734453	1.000000
145.508142	0.727737	1.000000
145.565105	0.718199	1.000000
145.623075	0.713162	1.000000
145.653053	0.707912	1.000000
